Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
shounen,bankaihoe,The goosebumps from a good battle are my fav part of shounen,en,2022-04-27,Karasuno ,[],positive,0.0,0.0,0.7
shounen,AkaiAshu,that never happened Anime always had more than shounen Shounen supremacists mfs are all jackasses really the worst part of the anime fandom,en,2022-04-27,,[],negative,1.0,1.0,-0.2
shounen,alexandre_gatt,RT MangaMoguraRE InSpectre Kyokou suiri manga by Kyo Shirodaira Chashiba Katase is on cover of the upcoming Monthly Shounen Magazin,en,2022-04-27,,[],neutral,0.0,5.0,0.0
shounen,MangaMogura,RT MangaMoguraRE InSpectre Kyokou suiri manga by Kyo Shirodaira Chashiba Katase is on cover of the upcoming Monthly Shounen Magazin,en,2022-04-27,,[],neutral,0.0,7.0,0.0
shounen,AkaiAshu,that never happened Anime always had more than shounen Shounen supremacists mfs are all jackasses really the worst part of the anime fandom,en,2022-04-27,,[],negative,7.0,2.0,-0.2
shounen,42taichan,Tell me you never watched Anime outside of Shounen wo telling me you never watched Anime outside of Shounen,en,2022-04-27,🔞,[],neutral,3.0,0.0,0.0
shounen,LastNameReVoo,OPisGOATperiod RotofBots DragonGoAT Thats because its a parody of not shounen elements but anime and super hero troupes a whole If its not published under a Shonen Magazine then it will never be a Shonen Unless the publishers change,en,2022-04-27,MD ,[],positive,0.0,0.0,0.2666666666666666
shounen,4011Ronin,RT AnimeBallsDeep One Piece has the most 1010 moments in Shounen Manga History its simply the bestJust finished Sabaody Archipelago,en,2022-04-27,,[],positive,0.0,11.0,0.5
shounen,2sideAnime,RT DonquixoteD7 KenpachiJay BlackClovertwt 2sideAnime Literally the best twist in modern shounen no new gen has a moment even remote,en,2022-04-27,,[],positive,0.0,5.0,0.3772727272727272
shounen,Shounen_AIAI,RT sleepyheadclub ตลกมากหรือไงไอ้พวกไม่สำนึกในพระมหากรุณาธิคุณและคุณเท่านั้นที่ทำให้ใจผมหยุดเหงา,th,2022-04-27,"พระนคร, กรุงเทพมหานคร",[],negative,0.0,19887.0,80.0
shounen,ArchivosDCU,RT AniNewsAndFacts Hajime no Ippo by George Morikawa will announce a Big News in the upcoming Weekly Shounen Magazine issue on 23rd J,en,2022-04-27,"Tunja, Colombia",[],neutral,0.0,16.0,0.0
shounen,Shounen_AIAI,RT geekjuggler สำหรับคอนของจัสติน บีเบอร์นั้น บอกได้เลยว่า ยากกว่าการกดบัตร คือ การเดินทางกลับหลังคอนจบ,th,2022-04-27,"พระนคร, กรุงเทพมหานคร",[],negative,0.0,14222.0,75.0
