Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
ต่างโลก,JiiJiiJoong,RT XZFCTH Roborock แถลงผลประกอบการบริษัท ปีในปี สามารถครองตลาดหุ่นยนต์ทำความสะอาดได้สูงถึง รุ่นล่าสุดเพิ่งเ,th,2022-04-21,,[],,0.0,9.0,0.0
ต่างโลก,aompatttttttt,RT novelzme อยากจะให้ด้อม ซนซน ดังไปต่างดาวเลยอะ ข้ามโลกข้ามประเทศไปเลย,th,2022-04-21,,['ซนซน'],negative,0.0,25.0,80.0
ต่างโลก,littlecutiewonu,Fear is coming คือ ความกลัวที่จะเผชิญหน้ากำลังคืบคลานเข้ามาหา นั่นก็แสดงว่ากลัวที่จะเจอกะบโลกความเป็นจริง แล้วทำไมโลกความเป็นจริงถึงไม่มีแสงอาทิตย์ ดูความต่างระหว่างสองโลก,th,2022-04-21,,[],negative,0.0,0.0,80.0
ต่างโลก,TNSP_ARS,RT novelzme อยากจะให้ด้อม ซนซน ดังไปต่างดาวเลยอะ ข้ามโลกข้ามประเทศไปเลย,th,2022-04-21,"จ.ชลบุรี, ประเทศไทย",['ซนซน'],negative,0.0,25.0,80.0
ต่างโลก,cnidi59,RT novelzme อยากจะให้ด้อม ซนซน ดังไปต่างดาวเลยอะ ข้ามโลกข้ามประเทศไปเลย,th,2022-04-21,,['ซนซน'],negative,0.0,25.0,80.0
ต่างโลก,lmbeautiful15,RT novelzme อยากจะให้ด้อม ซนซน ดังไปต่างดาวเลยอะ ข้ามโลกข้ามประเทศไปเลย,th,2022-04-21,,['ซนซน'],negative,0.0,25.0,80.0
ต่างโลก,Vg78d79,RT novelzme อยากจะให้ด้อม ซนซน ดังไปต่างดาวเลยอะ ข้ามโลกข้ามประเทศไปเลย,th,2022-04-21,,['ซนซน'],negative,0.0,25.0,80.0
ต่างโลก,ninibearrx,RT lovewithBBH พอเป็นงานระดับโลกอิออก็นึกถึงอซนะ แต่ไม่เห็นจะสนใจฟคต่างชาติ แค่คอนเท้นอซ ยังลงแฟลตฟอร์มที่ดูได้แต่เกาหลีเลย อินเตอร์ห,th,2022-04-21,엑소 // kaihun ʕ•ᴥ•ʔ ,[],positive,0.0,302.0,75.0
ต่างโลก,inkoreacosme,RT chinskinnerd ไม่มีครีมตัวไหนในโลกที่ดีเพอร์เฟคสำหรับทุกคนครีมทุกตัวออกแบบมาให้เหมาะกับกลุ่มคนที่แตกต่าง บางตัวครอบคลุมกลุ่มคนได้แคบ,th,2022-04-21,,[],positive,0.0,44.0,66.67
ต่างโลก,keepdreamjs,RT mysonshy ตอนผมมาติ่งแรกๆผมน่ะนั่งดูคลิปนี้แล้วตกใจมากว่านี่ผมได้ตกหลุมรักเด็กที่เต้นเก่งที่สุดในโลกเหรอเนี่ย ผมนั่งดูย้อนตั้งแต่มิ,th,2022-04-21,NCT/IVE/THEBOYZ/TNX,[],positive,0.0,158.0,80.0
ต่างโลก,NunNun73853498,RT lovewithBBH พอเป็นงานระดับโลกอิออก็นึกถึงอซนะ แต่ไม่เห็นจะสนใจฟคต่างชาติ แค่คอนเท้นอซ ยังลงแฟลตฟอร์มที่ดูได้แต่เกาหลีเลย อินเตอร์ห,th,2022-04-21,,[],positive,0.0,196.0,75.0
