Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
japan animation,wtc757,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,,[],positive,0.0,82.0,0.6000000000000001
japan animation,Hodl42,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,"Las Vegas, NV",[],positive,0.0,62.0,0.6000000000000001
japan animation,RedhairedAnne,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,시리 옆자리,[],positive,0.0,91.0,0.6000000000000001
japan animation,ranumsenja,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,"Kulon Progo, Yogyakarta",[],positive,0.0,79.0,0.6000000000000001
japan animation,Hodl42,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,"Las Vegas, NV",[],positive,0.0,59.0,0.6000000000000001
japan animation,IngAbreuOrtiz,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,República Dominicana ,[],positive,0.0,96.0,0.6000000000000001
japan animation,RedPyneapple,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,Mind your own and work on it,[],positive,0.0,118.0,0.6000000000000001
japan animation,D0R0R1,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,,[],positive,0.0,122.0,0.6000000000000001
japan animation,RKSS_2018,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,淪陷區,[],positive,0.0,73.0,0.6000000000000001
japan animation,omija3,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,,[],positive,0.0,73.0,0.6000000000000001
japan animation,taekie,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,"Seoul, South Korea",[],positive,0.0,91.0,0.6000000000000001
japan animation,AImanfuture,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,"New Delhi, India",[],positive,0.0,84.0,0.6000000000000001
japan animation,KORplus,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,,[],positive,0.0,84.0,0.6000000000000001
japan animation,Dead_P_society,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,愛,[],positive,0.0,84.0,0.6000000000000001
japan animation,MODIfied_SKP,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,,[],positive,0.0,79.0,0.6000000000000001
japan animation,IngAbreuOrtiz,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,República Dominicana ,[],positive,0.0,52.0,0.6000000000000001
japan animation,LindaMbaba,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,Strolling on all boundaries.,[],positive,0.0,118.0,0.6000000000000001
japan animation,EyGuzelKirim,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,,[],positive,0.0,111.0,0.6000000000000001
japan animation,AImanfuture,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,"New Delhi, India",[],positive,0.0,78.0,0.6000000000000001
japan animation,yunlkr,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,🇰🇷🇬🇧,[],positive,0.0,82.0,0.6000000000000001
japan animation,CurieuxExplorer,An amazing animation on an LCD display on a building in JapanHT kashthefuturistSonyShi4Tech jblefevre60 FrRonconi chboursin Nicochan33 Fabriziobustama Ym78200 AlbertoEMachado3Danimation motiongraphics animation 3D 3DCG Digital,en,2022-04-24,"Mumbai, India","['animation', 'Japan', '3Danimation', 'motiongraphics', 'animation', '3D', '3DCG', 'Digital']",positive,10.0,7.0,0.3
japan animation,WelcomeJapan009,Live animation of Japan Real Boxing eizousuisen follow me,en,2022-04-24,Japan,[],positive,0.0,0.0,0.1681818181818181
japan animation,rellyreri,RT gosokkyu heres a little something relating to Gotta Protectors Switch taken from an interview with Nintendo of Japans indie team f,en,2022-04-24,,[],negative,0.0,44.0,-0.09375
japan animation,AnimatorsPal,RT DrinkingMoth blkrenghoyuu politicalawake afrogxnya If animation for Western show made in Japan is it anime If its stop motion but,en,2022-04-24,Berlin,[],neutral,0.0,1.0,0.0
japan animation,AnimatorsPal,RT 3Danimeonline Anime Wallpaper wallpaper anime fun cartoon animefan download funny cute animewall,en,2022-04-24,Berlin,"['wallpaper', 'anime', 'fun', 'cartoon', 'animefan', 'download', 'funny', 'cute', 'animewall']",positive,0.0,1.0,0.35
japan animation,aria_fm_,RT jpanimemangajp NEWS BUBBLE the upcoming parkour anime film has released a new trailer feat the opening song Bubble feat Eves,en,2022-04-24,,[],positive,0.0,4.0,0.1363636363636363
